,000012,002019,002127,002387,002920,300113,300253,300459,300496,600338,600649,600859,600884,603650
2020-06-02 09:36:03.000,46800,202000,195000,131100,570100,200600,235200,25500,594400,86700,54500,279972,115100,181600
2020-06-02 09:36:09.000,46900,203000,195000,131100,568800,200500,235000,25400,594400,87466,54600,278487,115100,181800
2020-06-02 09:36:12.000,46900,203100,194600,132512,568700,200500,235000,25400,588159,87567,54600,277200,115000,181900
2020-06-02 09:36:15.000,47000,203100,196546,133824,567300,200500,237350,25400,588060,87567,54500,277299,115000,182000
2020-06-02 09:36:18.000,47000,201168,196546,133620,567300,200300,237350,25400,587961,87567,54600,276606,115100,182100
2020-06-02 09:36:21.000,47000,200376,196950,135033,566600,200400,239700,25400,582512,87668,54600,276210,115000,181900
2020-06-02 09:36:24.000,46900,200376,196243,136344,567000,200300,239598,25400,582120,86031,54600,276507,115100,182100
2020-06-02 09:36:27.000,46900,200772,196344,136344,567200,200300,241947,25300,582316,85734,54600,276507,115100,182200
2020-06-02 09:36:30.000,46900,200871,196344,136448,567000,200300,244400,25553,582120,85833,54500,276012,115100,182200
2020-06-02 09:36:42.000,46900,200376,195940,136344,566700,200300,244088,25351,582904,85932,54600,272832,115100,182500
2020-06-02 09:36:45.000,46900,200376,196041,136344,566700,200300,243984,25351,582904,87668,54600,275220,115100,182600
2020-06-02 09:37:06.000,46900,200277,196344,136448,567100,200500,240917,25452,584080,87971,54600,276210,115000,182400
2020-06-02 09:37:09.000,46900,200277,196142,136448,566900,200800,240814,25452,584178,88072,54600,274008,115000,182300
2020-06-02 09:37:15.000,46900,200277,195940,136448,566800,200800,240917,25452,583982,88173,54600,272930,115100,180774
2020-06-02 09:37:18.000,46900,200277,195839,137865,567000,200900,240917,25553,584276,88173,54600,273518,115100,180873
2020-06-02 09:37:21.000,47000,200376,196142,137865,566900,203111,241020,25553,584178,88173,54700,273028,115200,180378
2020-06-02 09:37:24.000,47000,202900,195839,137865,566700,203111,241020,25553,584178,88274,54700,273518,115200,182400
2020-06-02 09:38:00.000,47000,201900,195334,138390,566900,203818,240814,25654,584668,87900,54700,273224,115300,183700
2020-06-02 09:38:18.000,47100,201800,195233,138180,567500,201900,241123,25654,585354,87900,54700,273518,115600,184800
2020-06-02 09:38:24.000,47100,199881,195536,138285,568400,201800,240917,25553,584962,87900,54600,273322,115600,184800
2020-06-02 09:38:27.000,47100,199782,195536,138285,568000,201900,243360,25553,584864,87800,54600,271115,115600,184800
2020-06-02 09:38:30.000,47100,199782,195536,138285,568000,199683,243360,25553,584864,87800,54600,270921,115600,185000
2020-06-02 09:38:33.000,47100,199782,197268,138285,568000,199683,246015,25452,584864,87800,54600,268224,115600,185100
2020-06-02 09:38:39.000,47100,199881,199408,138390,568000,197764,246120,25553,584766,87800,54600,267360,115600,185600
2020-06-02 09:38:42.000,47100,197862,201344,138285,568000,197764,246120,25553,584864,87700,54600,269757,115800,185600
2020-06-02 09:38:51.000,47100,196037,201344,138705,568700,195746,246330,25553,586432,87700,54600,269175,115800,185300
2020-06-02 09:38:54.000,47100,195746,201448,138810,567900,195455,248676,25553,586040,87700,54600,268690,115600,185100
2020-06-02 09:38:57.000,47100,195746,201448,138390,567900,193728,248676,25553,586432,87700,54600,265824,115600,185600
2020-06-02 09:39:00.000,47100,195843,201552,138495,568000,193536,251236,25553,586432,87700,54600,265632,115700,185600
2020-06-02 09:39:03.000,47100,196231,201240,138600,569000,193632,251236,25553,586530,87700,54600,264768,115700,183645
2020-06-02 09:39:06.000,47100,196231,201240,138600,569900,193728,251236,25553,592911,87800,54600,264480,115700,181790
2020-06-02 09:39:09.000,47100,195940,201136,138600,569800,193728,251343,25553,593010,87700,54600,267235,115600,181300
2020-06-02 09:39:12.000,47100,196037,201136,138600,569800,193824,251343,25553,593901,87800,54600,266556,115700,179353
2020-06-02 09:39:18.000,47100,196037,201032,138600,569100,194112,253800,25654,593010,87700,54600,265877,115800,179062
2020-06-02 09:39:24.000,47100,196231,201240,138810,569100,194208,253800,25654,593901,87700,54600,265489,115800,177024
2020-06-02 09:39:27.000,47100,196231,203175,137488,568900,194304,253800,25553,593901,87700,54600,265198,115800,175560
2020-06-02 09:39:33.000,47100,196813,202965,137280,569100,194592,253692,25654,594000,87700,54600,264519,115900,173712
2020-06-02 09:39:45.000,47000,200970,202965,137176,569200,194784,253584,25654,594396,87900,54600,264810,116000,173242
2020-06-02 09:39:57.000,47000,200772,202965,137280,570100,194784,253692,25908,595485,87900,54500,265101,116100,173430
2020-06-02 09:40:00.000,47000,200673,202755,137176,570500,194784,251450,25908,595485,88000,54500,262848,116100,173336
2020-06-02 09:40:06.000,47000,202600,202965,137176,568800,194688,251557,25908,594990,88100,54500,261312,116200,173430
2020-06-02 09:40:09.000,47000,204424,201136,137280,568200,194688,251557,25908,595089,88200,54500,261600,116200,175560
2020-06-02 09:40:15.000,47000,204323,200824,137280,569900,194208,251664,25806,595089,88300,54600,262368,116200,177600
2020-06-02 09:40:24.000,47000,204020,200824,135960,568500,194208,251343,25806,594396,88200,54600,262848,116200,177696
2020-06-02 09:40:30.000,47000,204121,200720,135857,568000,194112,251129,25806,586824,88100,54600,261984,116200,177888
2020-06-02 09:40:33.000,47000,204020,198687,135857,568500,193920,251022,25908,586138,88200,54600,262848,116200,177888
2020-06-02 09:40:42.000,47000,204424,196860,135857,568000,194112,250487,25908,585648,88300,54500,261984,116200,179838
2020-06-02 09:40:45.000,47000,204525,196758,135857,567800,194112,250487,25908,585648,88400,54500,267540,116100,179450
2020-06-02 09:40:48.000,47000,205030,196554,135857,568000,194112,250487,25908,585746,88400,54500,270270,116000,179256
2020-06-02 09:40:54.000,47000,205232,194728,135754,567700,194016,248358,25908,586138,88300,54500,270072,115900,179159
2020-06-02 09:40:57.000,47000,206856,193000,135651,567700,192185,248252,25908,586236,88400,54500,269973,115800,179159
2020-06-02 09:41:03.000,47000,207060,192800,135651,568000,191995,248252,26010,586138,88200,54500,273000,115800,179547
2020-06-02 09:41:06.000,47000,206958,192700,134334,568000,191995,248464,26010,586628,88200,54600,272700,115700,179547
2020-06-02 09:41:09.000,47000,206958,190773,134232,568000,191805,248464,26010,586236,88200,54500,273000,115900,179547
2020-06-02 09:41:12.000,47000,206754,188650,134232,568000,191900,248464,26010,586236,88200,54600,275730,115900,179644
2020-06-02 09:41:15.000,47000,206448,188650,134232,568000,191805,248358,26010,586236,87318,54600,275528,115700,179644
2020-06-02 09:41:18.000,47000,206856,188552,134232,568000,191805,248358,26010,586726,87219,54500,269775,115700,179644
2020-06-02 09:41:21.000,47000,206448,188454,134232,568000,191805,248358,26010,592812,87219,54500,269676,115800,179547
2020-06-02 09:41:24.000,47000,206448,188258,134232,568000,191900,248358,26010,592614,86338,54500,269874,115800,179547
2020-06-02 09:41:27.000,47000,208781,188356,134334,568000,191805,248358,26010,592515,86338,54500,269676,115900,179547
2020-06-02 09:41:33.000,47000,208472,188258,134436,568600,191805,248464,26010,598300,86142,54500,268884,115900,177600
2020-06-02 09:41:57.000,46900,209090,188160,134640,570100,193824,248676,26112,596800,86338,54500,266607,115800,177120
2020-06-02 09:42:21.000,46900,209193,188258,134640,568000,193920,248676,25908,596300,86044,54500,262444,115800,177120
2020-06-02 09:42:24.000,46900,205333,188454,134640,568000,195940,248570,25806,596300,86044,54500,259994,115800,177024
2020-06-02 09:42:27.000,46900,205131,188552,134844,568000,195843,250808,25806,596500,86044,54500,260680,115900,177024
2020-06-02 09:42:33.000,46900,205333,188454,134844,567700,197960,250808,25806,596500,86922,54500,261170,115900,177024
2020-06-02 09:42:36.000,46900,203300,188650,134844,567100,197862,250808,25806,596500,86823,54500,260092,115800,176928
2020-06-02 09:42:39.000,46900,203300,188454,134844,567100,197862,250808,25806,596700,87800,54500,260680,115800,176928
2020-06-02 09:42:51.000,46800,203600,188552,134946,568100,197666,251022,25806,596900,87500,54500,260542,115800,176928
2020-06-02 09:43:03.000,46800,203600,188454,133623,568200,197764,251022,25806,596900,87400,54500,260348,115800,176832
2020-06-02 09:43:06.000,46900,203600,190575,132300,568100,197666,251022,25806,597000,87400,54500,258796,115800,176736
2020-06-02 09:43:12.000,46900,203600,192600,132200,568400,197666,253260,25806,597200,87400,54500,261856,115800,178674
2020-06-02 09:44:18.000,46900,201465,192800,132300,567200,197470,253584,25806,597000,87600,54500,264306,115800,178771
2020-06-02 09:44:57.000,46900,201168,193100,132400,559350,197470,253476,25806,597200,87600,54500,264208,115800,178383
2020-06-02 09:45:00.000,46900,203500,193100,132400,558063,197470,253368,25806,597200,87700,54500,264306,115800,178383
2020-06-02 09:45:15.000,46800,203700,192600,132500,557172,197568,250808,25806,596900,87800,54500,264306,115800,178383
2020-06-02 09:45:18.000,47369,203700,192600,132500,557370,197470,250594,25806,596400,87800,54500,264306,115800,180222
2020-06-02 09:45:21.000,47268,203700,192900,132500,551446,197470,250380,25806,596200,87800,54500,264306,115700,180124
2020-06-02 09:45:24.000,47268,203700,192900,132500,550172,199584,245490,25806,589743,87800,54500,264110,115800,180124
2020-06-02 09:45:27.000,47369,205636,193200,132600,550270,199386,240711,25806,589149,87800,54500,267201,115700,180124
2020-06-02 09:45:30.000,47268,205636,193200,132500,550270,201400,235936,25908,589050,87800,54500,267102,115700,181962
2020-06-02 09:45:39.000,47369,205535,193700,132400,550270,201200,231165,25908,588753,87800,54500,267201,115700,183900
2020-06-02 09:45:42.000,47369,205737,193700,132400,550172,201200,228732,25908,594700,87800,54500,267201,115700,183800
2020-06-02 09:45:45.000,47369,205636,194000,132300,550270,201200,226398,25908,594500,87700,54500,269900,115700,183900
2020-06-02 09:45:48.000,47268,205636,194100,132300,561500,200800,224160,25908,594700,87800,54500,269800,115700,184000
2020-06-02 09:45:54.000,47268,205636,194000,132100,561000,198693,224064,25806,594400,87800,54500,269600,115700,183800
2020-06-02 09:45:57.000,47268,205636,194000,132100,567115,198693,224160,25806,594400,87800,54500,269500,115700,183700
2020-06-02 09:46:00.000,47268,205737,194100,132100,566610,196686,224256,25806,594600,87900,54500,266607,115600,185840
2020-06-02 09:46:03.000,47268,205535,194200,132100,565903,194679,224160,25806,594600,87900,54500,266310,115600,187884
2020-06-02 09:46:06.000,47268,205535,194200,132100,565701,194582,224256,25806,594600,87900,54500,263424,115600,189932
2020-06-02 09:46:12.000,47268,205232,192951,132200,566105,194582,224640,25806,594800,87900,54500,262542,115600,190035
2020-06-02 09:46:15.000,47268,205232,193050,132300,566610,194679,224640,25806,595000,87900,54500,265122,115600,190035
2020-06-02 09:46:21.000,47268,203600,193050,132300,566206,194776,224256,25806,595000,87800,54500,264429,115600,190138
2020-06-02 09:46:30.000,47268,203800,192555,132200,566610,194970,228928,25704,595400,87800,54500,263538,115600,190344
2020-06-02 09:46:45.000,47268,203800,192555,132300,567115,194873,228928,25704,595500,87800,54400,262152,115600,189924
2020-06-02 09:46:48.000,46800,203800,193050,132300,567115,194970,228830,25704,595500,87800,54400,262053,115600,191374
2020-06-02 09:46:54.000,46700,203600,192555,132300,567115,194970,228634,25704,595700,87900,54500,261855,115600,193648
2020-06-02 09:47:03.000,46700,203200,190806,132300,566812,194970,228732,25704,595200,87800,54400,261360,115600,193648
2020-06-02 09:47:06.000,46700,203200,190806,132300,566812,194970,228634,25704,595200,87900,54400,261360,115600,191683
2020-06-02 09:47:09.000,46700,205131,190610,132300,566812,194970,228634,25704,595200,87900,54400,260964,115600,190128
2020-06-02 09:47:15.000,46700,205232,190904,132200,567216,194970,231066,25602,595400,87800,54400,260766,115600,186700
2020-06-02 09:47:24.000,46700,204828,190708,132100,566408,194776,230670,25602,594600,87700,54300,262300,115600,186400
2020-06-02 09:47:30.000,46700,203100,190512,132100,566509,196784,230472,25602,595000,87800,54300,261600,115600,186500
2020-06-02 09:47:33.000,46700,202800,190512,132100,566610,198792,230472,25602,594600,87700,54300,263711,115600,189072
2020-06-02 09:47:54.000,46600,203400,190316,132200,561100,198693,230373,25602,594500,87700,54400,261489,115600,190183
2020-06-02 09:47:57.000,46700,202900,190316,132200,561100,198693,230274,25500,594400,87700,54300,263772,115600,190183
2020-06-02 09:48:09.000,46600,203300,190708,132100,560200,198693,230274,25500,588258,87600,54400,261018,115300,190385
2020-06-02 09:48:12.000,46700,203100,192456,132100,560300,198693,230274,25398,588060,87700,54400,263160,114444,190688
2020-06-02 09:48:18.000,46700,205232,192654,132000,560500,198792,230274,25500,588258,87700,54400,262344,114147,190890
2020-06-02 09:48:24.000,46700,205232,192852,132000,560300,198792,230373,25398,588258,87800,54400,265431,114147,187605
2020-06-02 09:48:30.000,46700,207264,193050,131700,560600,198891,232700,25398,588654,87700,54400,265225,114147,187110
2020-06-02 09:49:09.000,46600,205333,194040,131900,563600,199089,232800,25602,588159,87500,54300,263783,114147,186714
2020-06-02 09:49:12.000,46600,203300,195700,131900,563300,199089,232800,25602,588159,87500,54400,263783,114246,186516
2020-06-02 09:49:21.000,46600,202800,193743,131900,562300,198990,233200,25602,588258,87600,54400,263577,113949,184730
2020-06-02 09:49:30.000,46600,202700,193347,131900,562300,201100,232900,25602,588357,87600,54400,266032,114048,184828
2020-06-02 09:49:45.000,47167,202500,191982,131900,562400,201100,232800,25602,587466,87600,54400,265408,114048,184338
2020-06-02 09:49:48.000,47167,202600,191982,131800,562400,201100,235128,25602,587466,87600,54400,265408,114048,184240
2020-06-02 09:50:06.000,47066,202700,191492,131800,562400,201200,234926,25602,581042,87500,54400,265200,114147,184044
2020-06-02 09:50:09.000,47066,204727,191492,131800,562700,201100,234926,25602,580846,87500,54400,265200,114147,183946
2020-06-02 09:50:12.000,47066,206754,191688,131800,562400,201100,234926,25602,580650,87500,54400,265200,114147,184240
2020-06-02 09:50:15.000,47066,206754,191394,131800,562100,201100,234825,25602,574531,87500,54400,265096,114048,184240
2020-06-02 09:50:21.000,47066,206550,191296,131800,555984,201000,234825,25704,574240,87500,54400,266344,115300,184240
2020-06-02 09:50:24.000,47066,206550,193347,131800,554499,201100,232400,25704,568320,87500,54400,266760,115200,186120
2020-06-02 09:50:27.000,47066,206448,197253,131800,554499,201100,232300,25704,562305,87500,54400,266760,115200,184338
2020-06-02 09:50:42.000,47066,206346,197253,131800,548408,200800,232200,25602,562305,87400,54400,268320,115200,184240
2020-06-02 09:50:45.000,47066,206448,197556,131800,548016,200800,232200,25602,567360,87400,54400,271635,115200,188000
2020-06-02 09:50:51.000,47066,206550,199104,131800,548212,200800,232200,25602,567264,87400,54400,273000,115100,187900
2020-06-02 09:50:54.000,47066,206550,198900,130482,547722,201100,232200,25602,567360,87400,54400,273840,115100,187900
2020-06-02 09:50:57.000,47066,206550,199104,130383,548408,201200,232200,25602,573464,87400,54400,272895,115100,188000
2020-06-02 09:51:00.000,47066,206754,198900,130383,549192,201200,232200,25602,573173,87400,54400,275706,115100,188200
2020-06-02 09:51:24.000,46965,204626,199104,130284,548506,201200,232000,25602,573852,87300,54400,275600,115100,188000
2020-06-02 09:51:33.000,46965,204424,200953,131900,549192,201500,232100,25602,574531,87400,54400,273312,115100,188300
2020-06-02 09:51:39.000,46965,204323,201262,131800,548800,202000,229878,25602,581140,87400,54400,272064,115100,188000
2020-06-02 09:51:42.000,46965,204323,199206,131800,548800,202100,229779,25602,580356,87500,54400,272064,115200,190284
2020-06-02 09:51:45.000,46965,204222,199104,131700,548506,202300,229878,25602,580258,87400,54400,267138,115200,190284
2020-06-02 09:51:48.000,46965,204222,199410,131800,549290,202200,229878,25602,580552,87400,54400,267036,116453,190385
2020-06-02 09:51:54.000,46965,204020,199308,131800,555291,201900,230076,25602,580552,87500,54400,267240,116453,192474
2020-06-02 09:51:57.000,46965,203818,199512,131800,555093,201900,230076,25602,581042,87400,54400,262600,116453,192372
2020-06-02 09:52:00.000,46965,203717,199512,131800,561100,201900,230076,25602,580944,87200,54400,262000,116453,192270
2020-06-02 09:52:09.000,46864,203818,199920,131800,560600,202000,230274,25602,580454,87400,54400,263000,117606,192780
2020-06-02 09:52:12.000,46965,202000,199716,131800,561500,202200,230274,25602,580454,87400,54400,260865,117504,192882
2020-06-02 09:52:15.000,46965,202000,199512,131800,560500,204323,230175,25602,580356,87500,54400,261063,117504,192780
2020-06-02 09:52:21.000,46965,202000,199512,131800,560600,204323,229977,25602,580356,87500,54400,258916,117504,192984
2020-06-02 09:52:24.000,46965,201900,199512,131800,561000,206448,229977,25602,580454,87500,54400,256371,117504,192882
2020-06-02 09:52:27.000,46965,201900,199512,131800,561500,206244,227850,25602,580258,87400,54400,256371,117504,192984
2020-06-02 09:52:30.000,46965,201900,195900,131800,561500,206142,227556,25602,586278,87400,54400,256468,117504,192882
2020-06-02 09:52:33.000,46965,201900,195600,131800,561500,206244,227360,25602,592200,87500,54400,259406,117504,192984
2020-06-02 09:52:39.000,46965,201900,195600,131900,561800,206346,227360,25602,592200,87500,54400,260288,117504,189300
2020-06-02 09:52:51.000,46965,201900,195500,131800,561200,204121,227556,25602,592200,87500,54400,261562,117606,189000
2020-06-02 09:52:54.000,46965,201900,195600,131800,561200,202000,227752,25602,592200,87400,54400,261660,117606,189100
2020-06-02 09:53:00.000,46965,204020,195000,131800,560500,201600,227752,25602,592300,87500,54400,263130,116453,189000
2020-06-02 09:53:03.000,46965,203919,195000,131800,561200,201600,232200,25602,592300,87400,54400,261856,116352,188900
2020-06-02 09:53:09.000,46965,203818,195400,131800,561200,201600,232200,25602,592300,87500,54400,260930,116453,188600
2020-06-02 09:53:12.000,46965,203717,195000,131900,561200,201600,232200,25602,592700,87500,54400,258240,115300,188600
2020-06-02 09:53:15.000,46965,203919,195100,131900,561200,201900,232200,25602,592500,87500,54300,256025,115200,188600
2020-06-02 09:53:18.000,46965,203919,195100,131900,560500,201900,232400,25602,592700,87500,54300,255550,115100,190486
2020-06-02 09:53:21.000,46965,204020,195000,131800,560500,201900,232400,25602,592700,87500,54300,255455,115100,192372
2020-06-02 09:53:24.000,46965,204020,195000,131900,567115,202000,232300,25602,592200,87500,54300,255740,115100,192270
2020-06-02 09:53:27.000,46965,203717,195100,131900,567620,202000,232400,25602,592500,87500,54300,253142,115100,192270
2020-06-02 09:53:30.000,46965,204020,195200,131900,567620,204020,232400,25602,592800,87500,54300,253800,115100,192270
2020-06-02 09:53:36.000,46965,203919,195100,131900,567620,201700,232300,25602,592800,87200,54300,252030,115100,192270
2020-06-02 09:53:39.000,46965,204020,195200,131900,567620,201700,232500,25602,592800,87200,54300,249320,115100,192270
2020-06-02 09:53:42.000,46965,204020,195200,131800,573444,201600,232400,25602,592800,87300,54300,249320,115100,192270
2020-06-02 09:53:45.000,46965,203818,195200,131800,573240,201600,234825,25602,592900,87200,54300,248584,115100,190385
2020-06-02 09:53:48.000,46965,203717,195200,131800,573240,201700,234825,25602,592900,86625,54300,249780,115200,188300
2020-06-02 09:53:51.000,46965,203717,195100,131800,573240,201700,234825,25602,592800,86427,54300,246883,115200,188300
2020-06-02 09:53:54.000,46965,203818,194900,131800,573240,201600,234926,25602,593000,87300,54300,247065,115200,188500
2020-06-02 09:54:00.000,46965,203919,195100,131800,573240,201600,234926,25602,593100,87400,54400,244710,115200,188500
2020-06-02 09:54:03.000,46965,203818,194900,131800,573240,201700,235027,25602,593100,87400,54400,241457,115200,188500
2020-06-02 09:54:12.000,46965,203919,195500,131900,573342,201700,235027,25602,593400,87400,54400,242190,115200,188200
2020-06-02 09:54:24.000,46965,204020,195500,131800,573342,201500,237558,25704,593600,87300,54400,242970,115300,188100
2020-06-02 09:54:27.000,46965,203919,197556,131900,573342,201800,237558,25704,593600,87300,54400,242242,115300,188000
2020-06-02 09:54:36.000,46965,201900,197455,131900,567620,201200,237660,25704,593600,87300,54400,241150,115300,188000
2020-06-02 09:54:42.000,46965,201700,197455,131900,567014,201200,237558,25704,593500,87300,54400,243524,115200,188100
2020-06-02 09:54:45.000,46965,201700,197455,131900,567620,201200,237660,25704,593600,87300,54400,245985,115200,189981
2020-06-02 09:55:00.000,46965,201900,197758,131900,567014,201400,235229,25704,593200,87300,54400,244683,115200,189981
2020-06-02 09:55:06.000,46965,201900,195900,131900,566913,201400,235027,25806,593000,87300,54400,244683,115200,189880
2020-06-02 09:55:09.000,46965,204020,195700,131900,566610,201500,234825,25806,592600,87300,54400,244776,115200,188000
2020-06-02 09:55:12.000,46965,206040,195500,131900,565903,201700,234825,25806,592400,87300,54400,244590,115200,188000
2020-06-02 09:55:15.000,46965,208060,195500,131900,565701,201700,234825,25806,592300,87400,54400,244590,115200,188000
2020-06-02 09:55:27.000,46965,208060,195500,131900,558900,202000,234623,25806,591600,87200,54400,246078,115200,187600
2020-06-02 09:55:30.000,46965,208266,195600,131900,558800,201800,232300,25806,591600,87300,54400,246264,115200,187600
2020-06-02 09:55:45.000,46965,208266,197152,131900,558500,202000,232200,25806,591900,87300,54400,247566,115200,187400
2020-06-02 09:55:48.000,46965,208060,197354,131900,558500,202100,232300,25806,591900,87400,54300,250698,115200,187400
2020-06-02 09:55:51.000,46965,206244,193545,131900,558100,201900,232300,25806,592200,87300,54400,250698,115300,187400
2020-06-02 09:55:54.000,47066,206040,193149,131900,558100,202100,232300,25806,592000,87400,54400,253650,115300,187300
2020-06-02 09:56:00.000,46965,206142,195600,132000,558000,202100,232400,25806,592700,87300,54400,259087,115200,187400
2020-06-02 09:56:03.000,47066,206142,195500,132000,558100,204222,232400,25806,592700,87200,54400,258990,115200,187500
2020-06-02 09:56:24.000,47066,206244,195300,132000,559100,204222,232400,25704,592200,87300,54400,257341,115200,186813
2020-06-02 09:56:27.000,47066,206244,195500,132000,559200,204222,232400,25704,592200,87000,54400,257341,115100,185318
2020-06-02 09:56:30.000,47066,206040,195300,132000,559000,204222,232400,25704,592400,87300,54400,256856,115100,183621
2020-06-02 09:56:33.000,47066,206244,195300,132100,559200,204222,234724,25704,592400,87300,54400,256662,115100,183621
2020-06-02 09:56:36.000,47066,206346,195300,132100,559200,202300,234724,25704,592500,87100,54400,256662,115100,183136
2020-06-02 09:56:39.000,47066,206448,195300,132100,559200,202300,237048,25704,592700,87100,54400,256856,115100,183524
2020-06-02 09:56:42.000,47066,206448,195300,132000,560000,202300,237048,25704,592700,87100,54400,256856,115100,185416
2020-06-02 09:57:12.000,47066,204525,195300,132100,561100,202200,236946,25704,592900,87200,54400,256856,115100,185024
2020-06-02 09:57:27.000,47066,204323,195300,132100,561200,202100,231900,25704,592400,87400,54300,256856,116352,184730
2020-06-02 09:57:30.000,47066,204020,195300,132100,566913,202000,231700,25704,592300,87400,54300,257147,116352,184828
2020-06-02 09:57:33.000,47167,204020,195200,132100,566711,201700,229284,25704,592100,87400,54300,257244,116352,185122
2020-06-02 09:57:36.000,47167,204222,195200,132100,566711,201700,229185,25704,592200,88274,54300,257632,116352,185122
2020-06-02 09:58:09.000,47268,204424,195300,132100,566913,203717,229185,25704,592200,88375,54400,257244,116352,184926
2020-06-02 09:58:24.000,47167,204222,195200,132000,560900,203616,228987,25704,592500,87500,54300,256953,116352,184730
2020-06-02 09:58:33.000,47167,204222,195100,132000,560900,203414,229284,25704,592300,87500,54400,256468,116453,186516
2020-06-02 09:58:45.000,47167,204121,195400,132000,560600,203717,231600,25704,592200,87400,54300,256565,116554,186615
2020-06-02 09:58:48.000,47167,204121,195400,132000,554994,203818,231500,25704,592200,87400,54300,256565,116554,186615
2020-06-02 09:58:57.000,47167,204424,195400,132000,554994,203818,231500,25704,592100,87500,54300,256856,116453,188500
2020-06-02 09:59:00.000,47167,204222,195400,132000,554895,203818,231500,25704,592000,87500,54300,254304,116554,188200
2020-06-02 09:59:03.000,47167,204222,195400,132000,554697,203919,231500,25704,592000,87500,54300,254208,116554,189981
2020-06-02 09:59:06.000,47167,204121,195500,132000,560200,203919,233916,25704,591900,87500,54300,253920,116453,190183
2020-06-02 09:59:09.000,47167,204222,195600,132000,560100,203919,234017,25704,591800,87500,54300,253920,115400,190284
2020-06-02 09:59:15.000,47167,202400,195400,132000,560200,203616,234017,25704,591600,87500,54300,253920,115300,190385
2020-06-02 09:59:21.000,47167,202500,195400,132000,560800,203616,236538,25704,591500,87500,54300,253728,115400,190486
2020-06-02 09:59:48.000,47167,202700,195500,132000,560500,203818,234421,25704,591200,87500,54300,253344,115300,190486
2020-06-02 10:00:00.000,47167,202500,195800,132000,560500,203818,234421,25704,591600,87500,54300,253440,115300,188800
2020-06-02 10:00:09.000,47167,202500,195900,130581,560500,203616,234421,25704,591700,87500,54300,253056,115300,188600
2020-06-02 10:00:15.000,47167,202800,195900,130482,560300,201700,234421,25704,591500,87500,54300,253056,115200,188600
2020-06-02 10:00:18.000,47167,202800,195800,130482,560300,201700,234421,25704,597920,87400,54300,253056,115300,188600
2020-06-02 10:01:06.000,47736,203200,196800,130383,559000,202100,234825,25704,598829,87500,54400,252480,115300,188800
2020-06-02 10:02:42.000,47634,203900,197800,130086,563500,202400,233200,25704,598930,87400,54300,254976,115300,188700
2020-06-02 10:02:54.000,47634,203700,197800,129987,563500,202700,233100,25704,598930,87500,54200,254976,115300,190789
2020-06-02 10:03:00.000,47634,203500,198000,131600,563500,202700,233000,25704,599637,87600,54200,254976,115300,190890
2020-06-02 10:03:21.000,47634,203500,197700,131500,559152,204000,232700,25602,599839,87700,54200,254880,115400,193213
2020-06-02 10:03:27.000,47634,203500,197600,131400,558162,204100,232600,25704,600041,87700,54200,254400,115400,192600
2020-06-02 10:03:30.000,47634,203500,197600,131400,558162,204000,232600,25704,600041,87800,54200,254400,115400,191565
2020-06-02 10:03:36.000,47634,203300,197800,131400,558162,204100,232600,25704,600344,87700,54200,254304,115300,190610
2020-06-02 10:03:39.000,47634,203500,197300,131400,556380,204100,232600,25704,600445,87600,54200,254304,115400,190120
2020-06-02 10:03:42.000,47634,203300,197400,131400,556380,204100,232600,25704,600445,87700,54200,254208,115300,190708
2020-06-02 10:03:45.000,47634,203400,197500,131400,558063,204100,232700,25704,600445,87800,54200,254208,115300,194600
2020-06-02 10:03:48.000,47634,203400,197800,131500,557568,204000,232700,25704,600647,87800,54200,254208,115200,196546
2020-06-02 10:03:51.000,47634,203400,197800,131600,557568,204000,232500,25704,600344,87800,54200,254208,115200,198492
2020-06-02 10:03:54.000,47634,203700,197500,131600,557568,204000,232500,25704,600344,87900,54200,254208,115200,197960
2020-06-02 10:03:57.000,47634,203700,197600,131600,557568,203900,232500,25704,600344,87800,54300,254208,115300,196000
2020-06-02 10:04:21.000,47634,204000,197600,131600,551544,203700,232700,25704,601455,87900,54300,253920,115300,196000
2020-06-02 10:04:27.000,47634,204000,197600,131700,545916,205737,232600,25704,601556,87800,54300,253920,115300,196000
2020-06-02 10:04:33.000,47736,204000,197600,131700,540288,205838,232600,25704,601859,87800,54300,256856,115300,196000
2020-06-02 10:04:36.000,47736,204000,197600,131700,540288,205939,232700,25704,601960,87900,54300,262251,115300,196000
2020-06-02 10:04:39.000,47736,204000,197600,131700,540384,205939,232700,25704,601859,87900,54300,267549,115300,196000
2020-06-02 10:04:45.000,47736,204100,197600,131700,540480,205939,232600,25704,601960,87900,54300,270198,115300,196000
2020-06-02 10:04:48.000,47736,204100,197600,131700,538848,205939,232600,25704,601859,87900,54300,270198,115300,194040
2020-06-02 10:04:51.000,47736,204300,197900,131700,546013,205939,232600,25704,602364,87900,54300,270198,115300,192080
2020-06-02 10:04:54.000,47736,204100,197900,131700,545140,205939,232600,25704,602364,87900,54300,270198,115300,190120
2020-06-02 10:04:57.000,47736,204400,198000,131700,544558,205939,232700,25704,602364,87900,54300,270198,115300,188160
2020-06-02 10:05:00.000,47736,204500,198100,131700,544558,205939,232700,25602,602263,87900,54300,270198,115300,185630
2020-06-02 10:05:03.000,47736,204500,198200,131700,544558,205939,232800,25704,602162,87900,54300,270198,115300,183676
