,600006,600008,600017,600021,600022,600026,600037,600039,600053,600056,600058,600060,600062,600064,600073,600079,600094,600120,600125,600126,600132,600138,600141,600143,600153,600155,600158,600160,600161,600166,600167,600171,600195,600201,600216,600256,600258,600259,600260,600266,600273,600277,600282,600291,600298,600307,600312,600315,600316,600325
2020-06-01 13:02:51.000,40700,30400,24948,74400,12500,67200,0,40400,228712,136100,56396,137700,126000,94600,94100,238200,61800,64200,56400,98300,637350,103400,91200,129300,85632,116400,78108,68100,393900,17900,153500,180700,147900,233120,165700,26500,175542,293878,141200,61380,79515,34200,28200,82000,419000,15100,78100,396800,139800,67100
2020-06-01 13:02:54.000,40700,30400,24948,74400,12500,67200,0,40400,226113,136100,56396,137700,126000,94600,94100,238100,61800,64300,56400,98200,637455,103400,91200,129300,85632,116400,78108,68100,393800,17900,153500,180600,147800,233026,165700,26500,175542,293878,141300,61380,79515,34200,28200,82000,418700,15100,78100,396800,139800,67100
2020-06-01 13:03:00.000,40700,30400,24948,74400,12500,67200,0,40400,226026,136100,56396,137800,126000,94600,94100,238000,61800,64200,56400,98200,637455,103400,91200,129200,85632,116300,78108,68100,393800,17900,151965,180600,147800,233120,165700,26500,175542,294056,141300,61380,79515,34200,28200,82000,418800,15100,78100,396800,139700,67200
2020-06-01 13:03:15.000,40700,30400,24948,74400,12500,67200,0,40400,226026,136100,56396,138370,126000,94600,94000,237600,61800,64200,56400,98200,637560,103400,91200,128800,85536,116300,78108,68100,394000,17900,151866,180600,147800,233120,165700,26500,175542,293789,141200,61380,79515,34200,28200,82000,419100,15100,78100,396600,139700,67100
2020-06-01 13:03:18.000,40700,30400,24948,74400,12500,67200,0,40400,226026,136100,56396,136125,126000,94600,94000,237600,61800,64200,56400,98200,637560,103400,91200,128800,86524,116300,79050,68100,393800,17900,151866,180600,147800,235790,165700,26500,175542,293789,141200,61380,79515,34200,28200,82000,419100,15100,78100,396600,139700,67100
2020-06-01 13:03:21.000,40700,30400,24948,74400,12500,67200,0,40400,226026,136100,56396,135630,126000,94600,94000,237500,61800,64200,56400,98200,637560,103400,91200,128700,86427,116300,79900,68100,393800,17900,151866,180600,147900,235790,165700,26500,175644,293789,141200,61380,79422,34200,28200,82000,419100,15100,78100,396600,139700,67100
2020-06-01 13:03:24.000,40700,30400,24948,74400,12500,67200,0,40400,226026,136100,56396,135630,126000,94600,94100,237500,61800,64200,56400,98200,637665,103400,91200,128800,86427,116300,79900,68100,393700,17900,151767,180700,147900,235885,165700,26500,175644,297360,141200,61380,79422,34200,28200,81900,419000,15100,78100,396600,139700,67100
2020-06-01 13:03:27.000,40700,30400,24948,74400,12500,67200,0,40400,226026,136100,56396,135630,126000,94600,94100,237600,61800,64200,56400,98200,637665,103400,91200,128700,87416,116300,79900,68100,393800,17900,151767,180700,147900,235885,165700,26500,175644,300664,141200,61380,79422,34200,28200,81900,418900,15100,78100,396600,139700,67100
2020-06-01 13:03:30.000,40700,30400,24948,74400,12500,67200,0,40400,228712,136200,56396,135729,126000,94600,94100,237600,61800,64200,56400,98200,637980,103400,91200,128800,87416,116300,79900,68100,393700,17900,151866,180700,147900,235885,165700,26500,174124,300573,141200,61380,79422,34200,28200,81900,418700,15100,78100,396600,139700,67100
2020-06-01 13:03:33.000,40700,30400,24948,74400,12500,67200,0,40400,231311,136100,56396,135828,126000,94600,94100,237500,61800,64200,56400,98200,637980,103400,91200,128700,88308,116300,79900,68000,393800,17900,151866,180700,147900,235885,165700,26500,174023,300573,141200,61380,79422,34200,28200,81900,418900,15100,78100,396600,139700,67100
2020-06-01 13:03:36.000,40700,30400,24948,74400,12500,67200,0,40400,233910,136100,56396,135828,126000,94600,94100,237700,61800,64200,56400,98200,637980,103400,91200,128700,89200,116300,79900,68000,393800,17900,151767,180700,147900,235885,165700,26500,173821,300664,141200,61380,79422,34200,28200,81900,418700,15100,78000,396600,139700,67100
2020-06-01 13:03:39.000,40700,30400,24948,74400,12500,67200,0,40400,236509,136100,56396,135729,126000,94600,94100,237800,61800,64200,56400,98200,637980,103400,91200,128800,89100,116300,79900,68000,393800,17900,151767,180800,147900,235790,165700,26500,174023,300664,141200,61380,79422,34200,28200,81900,418700,15100,78100,395700,139700,67100
2020-06-01 13:03:45.000,40800,30400,24948,74400,12500,67200,0,40400,236418,136100,56396,136026,126000,94600,94100,237800,61800,64200,56400,98200,638400,103400,91200,128800,89100,116300,79900,68000,393800,17900,151767,180800,147900,235885,165700,26500,173821,307365,141200,61380,79422,34200,28200,81900,418800,15100,78000,395700,139700,67100
2020-06-01 13:03:48.000,40800,30400,24948,74400,12500,67200,0,40400,236418,136100,56396,135927,126100,94600,94100,237800,61800,64200,56400,98200,638400,103400,91200,128800,89100,116300,79900,68000,393800,17900,151767,180800,147900,236075,165700,26500,173821,307365,141200,61380,79422,34200,28200,81900,418700,15100,78000,392535,139700,67100
2020-06-01 13:04:00.000,40700,30400,24948,74500,12500,67200,0,40400,236509,136100,56396,136026,126100,94600,94000,237800,61900,64200,56400,98100,638505,103400,91200,128800,89100,116300,79900,68000,393900,17900,151569,180800,147900,240948,165800,26500,173821,307365,141200,61380,79422,34200,28200,81900,418700,15200,78000,391743,139700,67100
2020-06-01 13:04:03.000,40700,30400,24948,75245,12500,67200,0,40400,236509,136100,56396,136026,126100,94600,94000,237700,61900,64200,56400,98100,638400,103400,91200,128900,89100,116300,79900,68000,393900,17900,151569,180800,147900,240948,165800,26500,173821,307365,141200,61380,79422,34200,28200,81900,418700,15200,78000,391743,139700,67100
2020-06-01 13:04:09.000,40700,30400,24948,75346,12500,67200,0,40400,236509,136100,57102,135828,126100,94600,94000,237700,61900,64200,56400,98100,637560,103400,91200,128900,89100,116300,79900,68000,393900,17900,151569,180800,147900,241239,165700,26500,173821,307458,141200,61380,79422,34200,28200,81900,418700,15200,78000,391743,139700,67100
2020-06-01 13:04:12.000,40700,30400,24948,75346,12500,67200,0,40400,236509,136100,57716,135828,126100,94600,94000,237800,61900,64200,56400,98200,637455,103400,91200,128900,89100,116300,79900,68000,393900,17900,151569,180800,147800,241239,165700,26500,173821,307458,141200,61380,79422,34200,28200,81900,418700,15200,78000,391248,139700,67100
2020-06-01 13:04:15.000,40700,30400,24948,75346,12500,67200,0,40400,236509,136100,58330,135828,126100,94600,94100,237700,61900,64200,56400,98200,637350,103400,91200,128900,89100,116300,79900,68000,393900,17900,151569,180800,147800,241045,165700,26500,173821,307458,141200,61380,79422,34200,28200,81900,418700,15200,78000,391248,139700,67000
2020-06-01 13:04:18.000,40700,30400,24948,75346,12500,67200,0,40400,236509,136100,58235,135828,126100,94600,94100,237700,61800,64200,56400,98200,636405,103400,91200,128900,89100,116300,79900,68000,393800,17900,151569,180700,147800,243432,165700,26500,173821,310764,139788,61380,79422,34200,28200,81900,418700,15200,78000,391248,139700,67000
2020-06-01 13:04:24.000,40700,30400,24948,75346,12500,67200,0,40400,236509,136100,58235,135828,126100,94600,94100,237700,61900,64200,56400,98200,636090,103400,91200,128900,89100,116300,79900,68000,393800,17900,151470,180700,147800,245619,165700,26500,173821,310764,139689,61380,79422,34200,28200,81900,418700,15200,78000,391248,139700,67000
2020-06-01 13:04:36.000,40700,30400,24948,75346,12500,67100,0,40400,236509,136100,58235,136026,126100,94600,94100,237700,61800,64200,56400,98200,635250,103400,91200,129000,89100,115137,79900,68000,393800,17900,151371,180700,147700,245322,165700,26500,173922,310858,139788,61380,79422,34200,28200,81900,414513,15200,78000,391248,139700,67000
2020-06-01 13:04:48.000,40700,30400,24948,75447,12500,66900,0,40400,236509,136100,58235,136026,126100,94600,94100,237900,61900,64200,56400,98200,635775,103400,91200,129000,89100,115038,79900,68000,393800,17900,151371,180700,147600,245520,165700,26500,175848,310858,139788,61380,79422,34200,28200,81900,414414,15200,78000,391347,139700,67000
2020-06-01 13:04:54.000,40700,30400,24948,75447,12500,66900,0,40400,236509,136100,58235,137400,126100,94600,94100,237900,61900,64100,56400,98200,635775,103400,91200,129000,89100,115038,79900,68000,393800,17900,151371,180700,147600,245322,165500,26500,175644,310858,139689,61380,79422,34200,28200,81900,414414,15200,77900,391149,139700,67000
2020-06-01 13:05:00.000,40700,30400,24948,75447,12500,67000,0,40400,236509,136200,58235,137400,126100,94600,94100,237700,61900,64100,56400,98200,635985,103400,91200,129000,89100,115038,79900,68000,394000,17900,151074,180700,147600,248000,165400,26500,175644,310858,141200,61380,79422,34200,28200,81900,414315,15200,77900,391446,139700,67000
2020-06-01 13:05:03.000,40700,30400,24948,75447,12500,67000,0,40400,236509,136100,58235,137200,126100,94600,94100,237700,61900,64100,56400,98200,635985,103400,91300,129000,89100,115137,79900,68000,394000,17900,151074,180700,147600,248000,165400,26500,175644,310858,141100,61380,79422,34200,28200,81900,410032,15200,77900,391545,139600,67000
2020-06-01 13:05:09.000,40700,30400,24948,75447,12500,67000,0,40400,236509,136100,58235,137200,126100,94600,94100,237700,61800,64100,56400,98200,635775,103400,91300,129000,89100,115038,79900,68000,393800,17900,151173,180600,147700,248000,165400,26500,175644,307458,141100,61380,79422,34200,28200,81900,409738,15200,77900,391446,139600,67000
